horizon,iteration_id,MSE,R2
47,9,0.14232920099494795,-0.17202293503113908
48,9,0.16123064477691343,-0.3277146532385593
49,9,0.13518086088489314,-0.11323763675298637
50,9,0.1515834234106047,-0.24836143376647302
51,9,0.15384512238879397,-0.26703489209641273
52,9,0.15991625418716218,-0.31708467263083984
53,9,0.14186815446093548,-0.16848298712251442
54,9,0.15264384808257442,-0.25728377167658456
55,9,0.1518737595151025,-0.2509887937331885
56,9,0.15156099748704663,-0.24846089400989002
57,9,0.14798767448993316,-0.2190737717335547
58,9,0.159602449893282,-0.3148043367822486
59,9,0.17374345861786294,-0.43135661689592797
60,9,0.16311297763601637,-0.34383653786934487
61,9,0.16439474459633036,-0.35445501538037805
62,9,0.16917256483079524,-0.39387542122429053
63,9,0.17760867972925526,-0.4634122347370797
64,9,0.19506367315653886,-0.6072371135112653
65,9,0.205233315390599,-0.6910308921511672
66,9,0.19508432573359963,-0.6074194525437251
67,9,0.1723111821480281,-0.4197895396086113
68,9,0.18276634710804263,-0.5059437582079407
69,9,0.1748342939409496,-0.440588372266
70,9,0.21588512835774182,-0.7788342102203201
71,9,0.2036544568102426,-0.6780606964080054
72,9,0.1909442161679185,-0.5733333025541263
1,10,0.0040451266653533,0.9667718368126719
2,10,0.007255394297605265,0.9403970631173958
3,10,0.010550162864314655,0.9133241983037211
4,10,0.013815762108114865,0.8864870943825283
5,10,0.017551883929177548,0.855780014893153
6,10,0.021079358580481263,0.8267831912223031
7,10,0.024844110607221224,0.7958324844428516
8,10,0.02811671163808406,0.7689223852105294
9,10,0.031506762202479464,0.74104345611591
10,10,0.03455795098730194,0.7159461741405302
11,10,0.03844039128944009,0.684012176338266
12,10,0.04307043755627689,0.6459275708210228
13,10,0.04673319979001488,0.6157896916880727
14,10,0.05068193404450546,0.5832959818823893
15,10,0.05396019715983508,0.556310298201287
16,10,0.05689959240418465,0.5321069646440093
17,10,0.05988925373733555,0.5074864105404253
18,10,0.06218547324749155,0.4885650152370732
19,10,0.06466079349396155,0.46816738593663854
20,10,0.06723929815091709,0.4469175092957024
21,10,0.06905692835162602,0.4319227451599591
22,10,0.06973544648431594,0.42629806814222215
23,10,0.07122484860828143,0.41400247195060635
24,10,0.07157351464964895,0.4110925191600969
25,10,0.07225698509481583,0.405428519310553
26,10,0.07495508425386269,0.38318579106504946
27,10,0.07571438711035675,0.3768962376915005
28,10,0.07619273367821826,0.3729186903911872
29,10,0.07548463271726115,0.3787067608627114
30,10,0.07515835357155572,0.3813540440205787
31,10,0.07406536467089725,0.390314365637075
32,10,0.07497924310344747,0.3827561826414747
33,10,0.07526446749675052,0.3803814190976096
34,10,0.0773822537636536,0.36293261697018675
35,10,0.07729509502790068,0.36363968869485797
36,10,0.07800546444035912,0.357781792517439
37,10,0.07912630799739283,0.348545285595502
38,10,0.08033331257307207,0.33859947027195647
39,10,0.07937384622946009,0.3464910952418908
40,10,0.08019390437736826,0.339734066174182
41,10,0.08014824587596726,0.3401065732234322
42,10,0.08137234002272549,0.3300221217751925
43,10,0.08133038688296938,0.33035706914509966
44,10,0.08258632112222011,0.32000062520488026
45,10,0.0828235197405352,0.31802715029158724
46,10,0.08353170279187867,0.3121735943362989
47,10,0.08438400831542964,0.3051320993570926
48,10,0.08513385615744534,0.2989331000732365
49,10,0.08611806578361078,0.29080291834863714
50,10,0.08648272534346589,0.2877737118170387
51,10,0.08716185684818424,0.2821539469579809
52,10,0.08740936672275758,0.2800885829893687
53,10,0.08886463347947982,0.26807525781804487
54,10,0.08913202603063312,0.26584496347112885
55,10,0.08884172647351883,0.26820798675738766
56,10,0.09052191774622537,0.25433933379462537
57,10,0.09109196160791111,0.2496143912341946
58,10,0.09042100897674404,0.25511209371571275
59,10,0.09250071053199087,0.2379482649833271
60,10,0.09285896512591087,0.23496418241229833
61,10,0.09355517862819605,0.22919506205068862
62,10,0.09440736488627484,0.22214275329366318
63,10,0.09520810700489393,0.2155298443211786
64,10,0.09588627387681033,0.20994014130227
65,10,0.09623013089805302,0.20710668346094352
66,10,0.09706366080637403,0.2002329457860711
67,10,0.09792150878315038,0.19315779661023746
68,10,0.09849812688897736,0.18840288854740805
69,10,0.09935873382443675,0.1813102944271332
70,10,0.10039062318177436,0.17280881615357735
71,10,0.10128166254664189,0.16546497509387847
72,10,0.10124996001197777,0.16572527219662925
1,11,0.033978763068510505,0.720885901098127
2,11,0.03611770967496466,0.7032936485875516
3,11,0.03718192436684575,0.6945285921596893
4,11,0.039010584624347186,0.6794816836094077
5,11,0.04093630770840921,0.6636353275888645
6,11,0.04265471188393099,0.6494906121712769
7,11,0.04326808484529785,0.6444252915532954
8,11,0.046458275184115466,0.618181971100878
9,11,0.04954370721054,0.5927963937393395
10,11,0.05366447931350097,0.5588974396266297
11,11,0.055990576371320266,0.5397460905139163
12,11,0.05846585888441999,0.5193652571513061
13,11,0.061525904015737626,0.494173592707698
14,11,0.06465743260358982,0.46839021684877025
15,11,0.06618268296610208,0.45581046002319037
16,11,0.06967870407108004,0.42702260297576844
17,11,0.071690333538094,0.41043741077058793
18,11,0.07215001145695847,0.40661318338325847
19,11,0.07502671210564486,0.38290809209678767
20,11,0.076937331569802,0.3671455213994066
21,11,0.07605699143388267,0.3743387095766296
22,11,0.07699806492119202,0.36654971292779315
23,11,0.07809361517985965,0.35749016886618656
24,11,0.07789464762789908,0.3590821838217082
25,11,0.07820590492254947,0.3564774308332652
26,11,0.07837697969766447,0.3550266107741148
27,11,0.0798996208549106,0.34245318146533077
28,11,0.08063044095595742,0.33639547935720937
29,11,0.08297450540053533,0.31705967995887574
30,11,0.0830579595723603,0.3163305426532196
31,11,0.08340330185857414,0.31344704468068485
32,11,0.08408232938735878,0.30781779309447377
33,11,0.08417416092329577,0.3070319119417968
34,11,0.08503183536728187,0.29995565912167454
35,11,0.08589698018947933,0.29282150395419104
36,11,0.08509444330653751,0.29941830051105933
37,11,0.08780833002714704,0.2770653401134828
38,11,0.08844906898312188,0.2717807942231114
39,11,0.08779956363108336,0.2771196131668233
40,11,0.08736704119388732,0.2806749903579915
41,11,0.0888493597171177,0.26846672924861226
42,11,0.0907548419176968,0.25277144039774213
43,11,0.09128318169328666,0.24840960839382276
44,11,0.09006235988172262,0.2584444060474441
45,11,0.09106011136754937,0.25020665822174615
46,11,0.09158945546783724,0.2458235155567423
47,11,0.09200085078653987,0.2424105073980587
48,11,0.09255652981684437,0.23780828972822998
49,11,0.09338007347167519,0.23099903617313688
50,11,0.09372670750190597,0.2281160807250604
51,11,0.09273815908732012,0.2362287372655667
52,11,0.09373929446659617,0.22795472797477456
53,11,0.09400687955470206,0.22572165790461796
54,11,0.09381311645064372,0.2272881589044209
55,11,0.09423460299374435,0.22378669821927066
56,11,0.09534725447391035,0.21459134912291467
57,11,0.09743020891367406,0.19740199533130398
58,11,0.09618610075569967,0.20761929095493525
59,11,0.09780231036713417,0.19427191558558032
60,11,0.09673595555388638,0.20302287725318768
61,11,0.09877831453128706,0.18616143200779223
62,11,0.09949480837691253,0.18022542204340986
63,11,0.09997337411533344,0.1762662779130627
64,11,0.10050371060550903,0.17189453516986142
65,11,0.10157116385422557,0.16309895641284777
66,11,0.10117706415417584,0.16634009184943988
67,11,0.10182942668414931,0.16095779143169375
68,11,0.10168756007037011,0.16212284811468913
69,11,0.1031178289588307,0.15033634407229812
70,11,0.10357941756683152,0.14653402555244532
71,11,0.10515486808283217,0.13355075096547264
72,11,0.10516395192964187,0.1334749429980051
1,12,0.0045851216120850104,0.9623361190478817
2,12,0.005376991150818455,0.9558281120177943
3,12,0.007933637507312631,0.9348204951754875
4,12,0.009174861850723819,0.9246176056619535
5,12,0.016099863891997388,0.8677109454406626
6,12,0.015702682865807078,0.8709653045239282
7,12,0.023394012051196608,0.8077493135126151
8,12,0.026125385991223295,0.7852881247987397
9,12,0.0294299950671863,0.758112567703811
10,12,0.0376546661006169,0.6904922988266502
11,12,0.04103560115454946,0.6626790241586562
12,12,0.04889624746180515,0.5980348912425977
13,12,0.04806821584604247,0.6048140484025187
14,12,0.058099978541323496,0.5223052362315843
15,12,0.07122205474745665,0.4143740405768519
16,12,0.06763587437108372,0.44382106758087414
17,12,0.0712352169995114,0.4141801703819
18,12,0.1081227341022219,0.11076098676588508
19,12,0.12147329498534128,0.0008866807832016432
20,12,0.1240523874554958,-0.02040332541401435
21,12,0.11721259093286633,0.03578383111991501
22,12,0.14952157722647436,-0.23008917320896582
23,12,0.215445373587722,-0.7725619473960363
24,12,0.2054509750564243,-0.690452351667127
25,12,0.10624938708334161,0.12571974435975963
26,12,0.16546507072937763,-0.36163153873110554
27,12,0.13251544247324476,-0.0905572100676717
28,12,0.14844319144003557,-0.2217169065472233
29,12,0.12756785217675606,-0.04997588562896693
30,12,0.10795269459239629,0.1114161663602139
31,12,0.1164581923918825,0.041348311444905916
32,12,0.1155067218643065,0.04912603831265061
33,12,0.1114909613389971,0.0821449543731213
34,12,0.12024142143299983,0.010084561273324133
35,12,0.10416838131387968,0.14239547105640438
36,12,0.11236773867829104,0.07487753286802079
37,12,0.12466830421215369,-0.02640647050659406
38,12,0.12358746973849637,-0.017520818383254033
39,12,0.12379522528570328,-0.019243566159911074
40,12,0.11982961520028577,0.01339866920691235
41,12,0.12933845758274864,-0.0648966431574538
42,12,0.11264848645319622,0.07251046340721279
43,12,0.10932490383796863,0.09986105037430504
44,12,0.11326400200565256,0.06740669030824997
45,12,0.11781681961051275,0.029890634145075867
46,12,0.1256550996038317,-0.034683750302057836
47,12,0.12423225655741466,-0.023001976671890745
48,12,0.11809319022758522,0.02751701247736482
49,12,0.12087539876173577,0.004570303974685053
50,12,0.1420554403871319,-0.16989397155679553
51,12,0.13916485063694695,-0.1461313740242507
52,12,0.12198933337357178,-0.004715136853696622
53,12,0.12350709894574323,-0.017253973982557902
54,12,0.13995376661076167,-0.152759195703285
55,12,0.14541397965730155,-0.1977793898315967
56,12,0.15740198665598396,-0.29657516272454987
57,12,0.15819367118701505,-0.30314741456019556
58,12,0.13623174026015475,-0.12227652533661892
59,12,0.1386332013681337,-0.14210659600247189
60,12,0.1574207266846529,-0.2969398719999161
61,12,0.17881122683152587,-0.4732330013527992
62,12,0.17084612216743958,-0.4076644799874021
63,12,0.15954203801756428,-0.3145515790427573
64,12,0.15749829875173169,-0.29771528943538983
65,12,0.17061508371443038,-0.4057921184918649
66,12,0.20009230601318637,-0.6486832746836735
67,12,0.18944836319674613,-0.5609944810873746
68,12,0.18129749537107823,-0.4938408293043677
69,12,0.19665041440423947,-0.6203474387451688
70,12,0.18364273980001808,-0.5131657770957629
71,12,0.17352696143329635,-0.4298178311886436
72,12,0.16397947693481463,-0.35115049397498854
1,13,0.004596526157128737,0.9622424379063156
2,13,0.007122925994229478,0.9414852879059037
3,13,0.010225898135588276,0.9159882240335278
4,13,0.0143148848074137,0.8823862082052997
5,13,0.018319140807950118,0.8494756332053413
6,13,0.023960621541764284,0.8031067983426377
7,13,0.026417303441503864,0.7829040734586228
8,13,0.028554743617894496,0.7653224128382622
9,13,0.03235241342837155,0.7340929825197648
10,13,0.035909008657558146,0.7048409700057691
11,13,0.03850177485100625,0.6835075909951605
12,13,0.04269181476797207,0.6490401440383818
13,13,0.04675346302493838,0.6156231004045243
14,13,0.052275612266457085,0.5701928489575367
15,13,0.05374884427576408,0.5580481550484365
16,13,0.06120744031270336,0.4966829493109831
17,13,0.06355832307098237,0.4773129421012303
18,13,0.06637680284702997,0.45409406120340257
19,13,0.06683132737185753,0.45031482577122217
20,13,0.06821192294035631,0.43891710245242477
21,13,0.06985371401347774,0.42536821366999944
22,13,0.07255301290510836,0.40311841732992304
23,13,0.07302449910667011,0.39919597163484455
24,13,0.07521493159043459,0.38113090992820564
25,13,0.07554985496047699,0.3783329172843307
26,13,0.07797715730636899,0.35831679628262736
27,13,0.07788224434495798,0.35905550687954957
28,13,0.07738105796480313,0.3631385458301758
29,13,0.07847388969378265,0.35410300930823
30,13,0.07941454934037523,0.3463203029244537
31,13,0.07984140353887742,0.3427676082967558
32,13,0.08003989203526339,0.3410959292740764
33,13,0.08154045376901826,0.32871404088951517
34,13,0.08271198853946128,0.3190543371227521
35,13,0.08249503173106676,0.32082929641835745
36,13,0.08329344035824648,0.31424593974659754
37,13,0.08392618052515563,0.30902746066608977
38,13,0.08454006726713685,0.3039644017807931
39,13,0.0853156567772345,0.2975703702447565
40,13,0.08652331193053563,0.2876217239568647
41,13,0.08621442841542644,0.29016120087416364
42,13,0.0868233549345716,0.2851412764684147
43,13,0.08833740860348041,0.2726639640054571
44,13,0.08963045523048331,0.26200062321298634
45,13,0.09194077496140388,0.2429552317837378
46,13,0.09127950145324844,0.2483757747427766
47,13,0.09210881142111761,0.24152149559358627
48,13,0.09312117051608279,0.23315854258350432
49,13,0.09458113063079791,0.22110812391917867
50,13,0.09502438290471028,0.21742910790204828
51,13,0.0950806203922804,0.2169367365788646
52,13,0.096819259624804,0.20258785752916741
53,13,0.09684458251913818,0.20234919881364022
54,13,0.09766362457718225,0.1955726234208892
55,13,0.09689787074734457,0.20184928042503014
56,13,0.09889853804484751,0.1853381854768138
57,13,0.09890819472689723,0.18522683448696475
58,13,0.10068019969314045,0.17059692208261146
59,13,0.1020825535172988,0.15900984354184067
60,13,0.10167487869619718,0.1623326423463347
61,13,0.10240065488430877,0.15631682188590346
62,13,0.10373595902986696,0.14528101094001822
63,13,0.10440196485048575,0.1397767669592932
64,13,0.10601080831965677,0.1265185218369832
65,13,0.10702560541880299,0.11815679306290927
66,13,0.10656802485555593,0.12192065903898186
67,13,0.11006788526532203,0.09307550329325265
68,13,0.10911734415607507,0.10090349813180743
69,13,0.11045923524087183,0.08984509668829777
70,13,0.10972134532545805,0.09592622641010629
71,13,0.11018730065022059,0.09208479224831778
72,13,0.1126909350326425,0.07145445648429638
1,14,0.004709144908710467,0.9613173459215423
2,14,0.007711530736356349,0.9366499102744814
3,14,0.010879088560731463,0.9106218799791512
4,14,0.014790362972859801,0.8784795899749706
5,14,0.018591631583580195,0.8472366361972882
6,14,0.021619985769732144,0.8223406596289934
7,14,0.024880684807164162,0.795531919707253
8,14,0.02921261691432712,0.7599156713199038
9,14,0.0329517447843407,0.7291670312085595
10,14,0.03594210275952533,0.7045689484880404
11,14,0.03977826125083078,0.6730146135335817
12,14,0.0439437660875482,0.6387481323921815
13,14,0.04767993607933694,0.6080062348898025
14,14,0.05094129979777018,0.5811634912112047
15,14,0.05361087700138953,0.5591825960261798
16,14,0.05755353266164779,0.5267295255609237
17,14,0.06472426641721973,0.467724528375449
18,14,0.0655275521458808,0.46107859467593093
19,14,0.06861891437294594,0.4356119893802133
20,14,0.07082438731438914,0.4174280574653211
21,14,0.07350529937844237,0.3953294812870475
22,14,0.07494444539393892,0.3834444995747951
23,14,0.07502553808571812,0.38273256148845514
24,14,0.0763230007017602,0.3720137079556396
25,14,0.07680017547635622,0.36804457049699646
26,14,0.07700403759815039,0.36632471287693
27,14,0.07791501441593435,0.35878582029426787
28,14,0.0787816572584961,0.35161133585979454
29,14,0.07820616057261709,0.3563066140276616
30,14,0.08062621600858307,0.3363467916823776
31,14,0.08184400207883297,0.32628276998356753
32,14,0.08222766555207152,0.32308574910771437
33,14,0.08052257195029724,0.3370938050600315
34,14,0.08323544062658977,0.3147448961970979
35,14,0.08264309135801315,0.3196103410595301
36,14,0.08261696544634087,0.31981535092115854
37,14,0.08289310565720677,0.3175328681606525
38,14,0.08501120481461043,0.300085430361678
39,14,0.08601274070133057,0.2918310672702785
40,14,0.08578468300615544,0.2937031277779296
41,14,0.08732542228121994,0.2810139320697935
42,14,0.08826281077397687,0.27328953951684476
43,14,0.08864062979837899,0.27016735803281655
