horizon,iteration_id,MSE,R2
49,9,0.09611056745349025,0.20851294866351266
50,9,0.09725206911781915,0.19908305467005705
51,9,0.09884309964110523,0.18594977764881648
52,9,0.09950295806554961,0.18048467545905422
53,9,0.10050145046354618,0.172229768590341
54,9,0.10135432841169699,0.16517335024029112
55,9,0.09941943613011904,0.18107906938536233
56,9,0.10072151179027805,0.17032171376105265
57,9,0.1023084039021559,0.15721703003363785
58,9,0.10217077091820541,0.15831760235845516
59,9,0.1030367923998699,0.1511485050515574
60,9,0.10271247772780735,0.15378419015973388
61,9,0.10427264754101073,0.14089339792638944
62,9,0.10327058934297585,0.14911536415792415
63,9,0.10436693685019467,0.14006538125597323
64,9,0.10429194447734759,0.14068118839466104
65,9,0.10362155702460829,0.14620463208945977
66,9,0.10451852203821636,0.1388077702112731
67,9,0.1046465939227948,0.13774522607815298
68,9,0.10533916487015028,0.13203464236628437
69,9,0.10461279832688068,0.1380181916094062
70,9,0.10493413518709599,0.1353715241497484
71,9,0.10630397758643752,0.12408238221935819
72,9,0.10753095170496337,0.11397144795431968
1,10,0.0020891662952989792,0.9828388170931114
2,10,0.0040742152578274035,0.9665303931257629
3,10,0.005666919054226095,0.9534429223046053
4,10,0.008415946099346077,0.9308530005235337
5,10,0.01119618743391149,0.9080033806349445
6,10,0.013600475267324658,0.8882399141951413
7,10,0.015805054048430703,0.8701149471868549
8,10,0.019121088550308828,0.8428530479930367
9,10,0.022009264210439944,0.8191041352729416
10,10,0.02636811061267275,0.783263692255148
11,10,0.030091841853279802,0.7526389482980347
12,10,0.03410160752897115,0.719658315499717
13,10,0.048565429322498715,0.6007262790234805
14,10,0.0582964220560675,0.5206900886751575
15,10,0.05686196929188515,0.5324503703336503
16,10,0.0572729447377639,0.5290368379658646
17,10,0.07670249841380183,0.36921867519033236
18,10,0.09287514932895012,0.23616243309972362
19,10,0.11691184251468534,0.03840445717147434
20,10,0.10962664911927998,0.09825679610205007
21,10,0.10192736902668616,0.16152337829279806
22,10,0.09806349689030623,0.19324790408632386
23,10,0.10626082532030727,0.12574639072032534
24,10,0.11172422038185285,0.08073217452090231
25,10,0.17324832379021096,-0.42558553014275935
26,10,0.14466384643381458,-0.19045581614381502
27,10,0.1546393324172378,-0.27262933119451027
28,10,0.17312446708567122,-0.42484870019102927
29,10,0.1860882413912613,-0.531641104917246
30,10,0.15358410657665567,-0.2641866395583117
31,10,0.1461953039839876,-0.20343938150326224
32,10,0.15359781541207304,-0.2644473056639711
33,10,0.13860134566182625,-0.14104267214606003
34,10,0.16231081483521784,-0.3362614942739899
35,10,0.15652943471193234,-0.2886861678059647
36,10,0.15451200610724303,-0.2720957987833923
37,10,0.18701155257738136,-0.5396845961605332
38,10,0.16370521324456058,-0.34781837436003693
39,10,0.19387153524735665,-0.5962030401929661
40,10,0.22198823677435434,-0.8277108664325137
41,10,0.1726224450468504,-0.4212714895445133
42,10,0.1681418481215158,-0.3843932546832256
43,10,0.16696635616681543,-0.37473636094459595
44,10,0.17645588820848992,-0.4529027571420301
45,10,0.18068362052439682,-0.4877576317775081
46,10,0.18607324656946192,-0.5321858420261005
47,10,0.15527927467812122,-0.2786615113803521
48,10,0.16191190522438517,-0.33332474975607673
49,10,0.17065349578118358,-0.4053608854351596
50,10,0.1701831231097605,-0.40153878826630307
51,10,0.18950535848758723,-0.5607248232167654
52,10,0.18229882924185084,-0.5014295767081791
53,10,0.22706008566894678,-0.8701578812164061
54,10,0.2058408512802871,-0.6954522905030356
55,10,0.1851990280981354,-0.5254900484504474
56,10,0.1928861283373664,-0.5888704364508823
57,10,0.2110115170661915,-0.7382434508530646
58,10,0.18279760826990218,-0.5058859576867092
59,10,0.2156625942253995,-0.7767004508665283
60,10,0.19670939693785536,-0.6206268733393849
61,10,0.18481369564727987,-0.5226875870947318
62,10,0.2062168089874697,-0.6990966695955318
63,10,0.19317975196617757,-0.5917105682094246
64,10,0.1944579315677998,-0.6022460747039655
65,10,0.18418202048774,-0.5175776205282423
66,10,0.18846967454468116,-0.5529172830184377
67,10,0.19000341051434022,-0.5655678951031342
68,10,0.18177880433156002,-0.4978066809848116
69,10,0.17485468493506098,-0.44075638866800926
70,10,0.19328022436356992,-0.5925760049911648
71,10,0.17487148507628572,-0.44089636252073205
72,10,0.17897514045430737,-0.4747110672283088
1,11,0.1381440460021518,-0.13476617264748847
2,11,0.13826144461568177,-0.13581534217184266
3,11,0.13840980247490672,-0.13711804703172836
4,11,0.1385796920005581,-0.13859687040486146
5,11,0.13877011602360656,-0.1402436426172149
6,11,0.13897105591894585,-0.1419760580872984
7,11,0.1391816481339908,-0.1437870230060312
8,11,0.13939761785139623,-0.14564140554772798
9,11,0.13905808617145693,-0.14292929126378473
10,11,0.13926186598298101,-0.14468203983881311
11,11,0.13946646797462506,-0.14644269246023578
12,11,0.13967658424906682,-0.14824994336008834
13,11,0.13988166535332977,-0.15001707595617564
14,11,0.13965329589144668,-0.14822156333322445
15,11,0.13981637846011188,-0.14964530395968367
16,11,0.13882978602510546,-0.14161608609927456
17,11,0.1389353731966454,-0.1425682419770573
18,11,0.1390781152440333,-0.14382684630542686
19,11,0.1388267931778579,-0.14184519440994503
20,11,0.13890066524603292,-0.14253908067765764
21,11,0.13896527719473567,-0.14315847911604895
22,11,0.13902290082371185,-0.14371830677206443
23,11,0.13907430917567618,-0.14422428386386876
24,11,0.1391204955396973,-0.14468460802188576
25,11,0.13916432910219398,-0.14512307847980588
26,11,0.13920930827899383,-0.14556977978534236
27,11,0.13922964054127987,-0.1458127861443732
28,11,0.13927460834722208,-0.1462576492723744
29,11,0.13931922327314672,-0.1466981872413764
30,11,0.13936426696865428,-0.14713981974219248
31,11,0.1394105869583349,-0.14758946403997308
32,11,0.13945787041660193,-0.1480445085031281
33,11,0.13950752787009135,-0.14850286355641495
34,11,0.13955894891456241,-0.14895147193492497
35,11,0.13960978519984713,-0.1493889274468192
36,11,0.13966228783808418,-0.14983821699908262
37,11,0.13966703992363408,-0.14989254405969032
38,11,0.13971188850968258,-0.1502764433566255
39,11,0.13975258257571962,-0.15062531948059021
40,11,0.13979188862260766,-0.15095807591990762
41,11,0.1398307080365761,-0.15128365051989845
42,11,0.13986788959518714,-0.15160006307541907
43,11,0.13990154649082603,-0.15189519211382607
44,11,0.13993076698153145,-0.1521621591695017
45,11,0.13995656496819922,-0.15240909521562274
46,11,0.13998033548351357,-0.1526422639690901
47,11,0.14000668360728769,-0.15289795135724726
48,11,0.14003614634001663,-0.15318054911929702
49,11,0.14006917578862238,-0.153493750640038
50,11,0.1401049483565357,-0.15383074397504704
51,11,0.14085363211830337,-0.16003981017601476
52,11,0.14086424475509238,-0.16017060699477903
53,11,0.14087395611385345,-0.16029437101761834
54,11,0.14088264031322756,-0.16041006304394356
55,11,0.14089045604425804,-0.1605189877307176
56,11,0.14089787418620012,-0.16062502152396063
57,11,0.14090503444077365,-0.1607293133297074
58,11,0.14091148604449805,-0.16082825218296204
59,11,0.14091676082089585,-0.16091932114785634
60,11,0.1409212504638304,-0.16100587506973074
61,11,0.14092534476625318,-0.16108967158017817
62,11,0.14092925040419232,-0.16116829266283417
63,11,0.1409366829822157,-0.16125217818092308
64,11,0.14094755383281904,-0.16134458001792118
65,11,0.1409582018511278,-0.16143265228982218
66,11,0.14096454352144408,-0.161493362028162
67,11,0.14096094584649707,-0.16147352662383696
68,11,0.1409540054303807,-0.16142171702324903
69,11,0.14094866688851673,-0.16137976153906575
70,11,0.14094673380628492,-0.16136240518600542
71,11,0.14094723314741978,-0.16136919327289312
72,11,0.14094849996663894,-0.16138091738555138
1,12,0.003162835615280213,0.9740193010865718
2,12,0.005871002511288049,0.9517698173573542
3,12,0.008732638983620866,0.9282562274569507
4,12,0.011691941575075587,0.9039368042015569
5,12,0.014837874829751845,0.8780804330977396
6,12,0.018175119077767636,0.8506483907569796
7,12,0.021288375225925343,0.825053319523453
8,12,0.02410184974695608,0.8019185876631081
9,12,0.02702816160398949,0.77785342487655
10,12,0.029762139898269473,0.7553660022559037
11,12,0.033320274377600885,0.7261005772518685
12,12,0.03705021894677233,0.6954184408515529
13,12,0.040571721738731234,0.6664454009563834
14,12,0.04428810568235274,0.6358656799393685
15,12,0.04772567219392231,0.6075739085767038
16,12,0.051282242213874965,0.5782991941512325
17,12,0.05492109075767743,0.5483432860136654
18,12,0.05770501329980313,0.5254138779281576
19,12,0.06088200017087038,0.4992478200363597
20,12,0.06283821482739667,0.483118989580437
21,12,0.06481027937032686,0.466856599780339
22,12,0.06706615386481578,0.44825789502660807
23,12,0.06787519074765087,0.4415615509026183
24,12,0.06915572858304658,0.43098608326215815
25,12,0.07036464476728249,0.4209997694676617
26,12,0.07100617475360736,0.4156818320448201
27,12,0.07207364431398033,0.40685831782711845
28,12,0.07349984404750334,0.39508170613744387
29,12,0.07439374289415984,0.3876855747926299
30,12,0.0755514664761411,0.3781182399201932
31,12,0.07657379521931772,0.36966565787785954
32,12,0.07708453491352459,0.3654250080427559
33,12,0.0778430808125386,0.35915285299510424
34,12,0.07894796827310625,0.3500425084944715
35,12,0.0802548756829099,0.3392722053721873
36,12,0.08105340576856578,0.3326881220886255
37,12,0.08306096641794536,0.31615085392652076
38,12,0.08390033033244625,0.30923148630573516
39,12,0.0844917718121107,0.30435366457634594
40,12,0.08549855198950523,0.2960589497618058
41,12,0.08677388917782088,0.28555493063570037
42,12,0.08783343578202207,0.27682479174127794
43,12,0.08891483217686687,0.2679096817642622
44,12,0.08936927024372815,0.26415116854889664
45,12,0.09047237093843903,0.25504614121624913
46,12,0.09160307191561107,0.24571139342805182
47,12,0.09158200124234177,0.2458595626073613
48,12,0.09248168784444573,0.23842460422333378
49,12,0.0928992176611813,0.2349589664664421
50,12,0.09400869204159468,0.22579380420995465
51,12,0.09478487325235624,0.21937244555489988
52,12,0.09520501483056346,0.21588292304439627
53,12,0.0964037695745209,0.20597991092268153
54,12,0.09678831208398497,0.20278232238135674
55,12,0.09812112696875433,0.19177328158405949
56,12,0.09798977156326821,0.1928240125223616
57,12,0.09835143133656253,0.18981326811096666
58,12,0.09926909816923246,0.18222157073001521
59,12,0.09913115448686802,0.1833244540884098
60,12,0.09977715994348046,0.17796735048213608
61,12,0.10096019614911887,0.16818482024021308
62,12,0.10072305622400261,0.17010543310227844
63,12,0.10069500675086568,0.1703203633922563
64,12,0.10149028875761097,0.16376557401692993
65,12,0.10133324049290655,0.16505933868893763
66,12,0.10146796438453896,0.1639431863713764
67,12,0.1020266773260837,0.15933250864616355
68,12,0.10150883872130087,0.16359546221650845
69,12,0.10296779103353737,0.1515726169207443
70,12,0.103179788908084,0.1498268560265601
71,12,0.10395865930086687,0.14340720573279653
72,12,0.1044900662026405,0.1390275953782938
1,13,0.0028165230207666528,0.9768640405363607
2,13,0.005574764851717505,0.9542034045342029
3,13,0.008374126371041308,0.9312016197237059
4,13,0.011328778531985476,0.9069206202162977
5,13,0.014545390150025097,0.8804837156356358
6,13,0.01789997663023753,0.8529093370062919
7,13,0.02110795752507036,0.8265359821282229
8,13,0.024090444291964528,0.8020123235654056
9,13,0.026717185772097144,0.7804093595721178
10,13,0.029777002439691506,0.7552438375548056
11,13,0.03321146444918221,0.7269950169628205
12,13,0.036732044182623755,0.6980340843889173
13,13,0.040440351446926204,0.6675254429938262
14,13,0.04429959944243822,0.6357711788888225
15,13,0.04800803398979354,0.6052521783458384
16,13,0.051306831267789586,0.5780969950389625
17,13,0.05474473236961682,0.5497936113611139
18,13,0.058040883300111326,0.522651566096803
19,13,0.06066964559323161,0.5009944285147183
20,13,0.06285529391043518,0.4829785041493625
21,13,0.06493714506796479,0.4658129750642125
22,13,0.06652334465476628,0.45272349621130314
23,13,0.06804686494813166,0.4401491132621418
24,13,0.06855289235876912,0.43594622478847644
25,13,0.06978717560822512,0.4257515134340435
26,13,0.07123281583520402,0.41381677591355437
27,13,0.07200976538021837,0.4073840198169044
28,13,0.07282146706261691,0.40066488326674343
29,13,0.07392653136731923,0.3915310642972334
30,13,0.07506686019593106,0.38210714735692597
31,13,0.0757754948875045,0.37623704581844886
32,13,0.07701069729679533,0.3660328537681622
33,13,0.07845917014353292,0.354080866044605
34,13,0.07864889096727226,0.35250473190209153
35,13,0.08009177079061452,0.34061502641405295
36,13,0.08035601535184086,0.338429730404887
37,13,0.08211279560030661,0.32395723798315934
38,13,0.08315240485016778,0.3153893091855786
39,13,0.08450364683726179,0.30425589389936447
40,13,0.08513501855591347,0.2990520543359123
41,13,0.0864273974387854,0.2884077394342327
42,13,0.08736387548349588,0.28069090905358995
43,13,0.08877368290522078,0.26907185024243685
44,13,0.08927586043469742,0.264920286374676
45,13,0.09028644396002737,0.2565770729093515
46,13,0.09028703180628934,0.25654808306622867
47,13,0.09203841502332298,0.24210118122508084
48,13,0.09250247843905751,0.23825339621784702
49,13,0.09309153233807614,0.23337522202941252
50,13,0.09400159039132334,0.22585228967040527
51,13,0.09543639228634922,0.21400667681217778
52,13,0.09563134152735275,0.21237165797175794
53,13,0.09631113965237552,0.20674284809160903
54,13,0.0972603135088144,0.19889458147924577
55,13,0.09718095374280228,0.19951751714910482
56,13,0.09782675104684296,0.19416686947799489
57,13,0.09812959724764128,0.1916406643479328
58,13,0.09873566215545627,0.186616014454267
59,13,0.09967983393535351,0.1788042496134209
60,13,0.0994762965551425,0.1804460693432306
61,13,0.10059953117616191,0.17115635368365212
62,13,0.10145332167879152,0.16408850553829935
63,13,0.10170209695432789,0.16202241237163562
64,13,0.10115765176644999,0.16650635352174115
65,13,0.10190823408054495,0.16032164823339534
66,13,0.10286742102887741,0.15241220445039394
67,13,0.10285200523938476,0.15253206816723275
68,13,0.10355957466225564,0.1466979696590417
69,13,0.10367614008048019,0.1457360079950596
70,13,0.10404526401596532,0.14269557865833737
71,13,0.10408287837243825,0.14238367231735827
72,13,0.10476273159212512,0.13678089973943375
1,14,0.002654301553954852,0.9781965875287401
2,14,0.004237135908503793,0.9651920028383677
3,14,0.006577901555257813,0.9459586645141134
4,14,0.009152374938008377,0.9248023623753886
5,14,0.011692516992824413,0.9039251493816306
6,14,0.014269637709713442,0.882741161356817
7,14,0.017068593871619263,0.8597312473802318
8,14,0.020011395988798107,0.8355360430045599
9,14,0.022410160497929883,0.8158091373167191
10,14,0.03142013213940441,0.7417379072478187
11,14,0.03253413729663084,0.7325627837222733
12,14,0.0361804139474842,0.7025689131124293
13,14,0.046134183275762505,0.6207144201607424
14,14,0.05623531728483015,0.5376363764624739
15,14,0.055320944027065236,0.5451215071381905
16,14,0.05429646457487694,0.5535128364615526
17,14,0.1189706468896752,0.021616455650823818
18,14,0.11204120090930426,0.07853415134729225
19,14,0.14688962390087912,-0.20816167629127547
20,14,0.15077256631001384,-0.2401923993533528
21,14,0.15021498610869266,-0.23570102206047072
22,14,0.12688957525908695,-0.04389945327336031
23,14,0.10601066504904169,0.12780456709334964
24,14,0.16711683529924848,-0.3750387271571569
25,14,0.11214493621925635,0.07720782022372619
26,14,0.11464389519244957,0.056581895327426746
27,14,0.14164799054336097,-0.1657149875936057
28,14,0.15792503055703472,-0.2997543230297308
29,14,0.18954117078211694,-0.5600612165152254
30,14,0.1786100844523527,-0.4701813064384257
31,14,0.14971051861363266,-0.2323756578710352
32,14,0.21449122808846785,-0.7657338075896993
33,14,0.15492584031506784,-0.27543490990987496
34,14,0.12091177800801503,0.004565695019491223
35,14,0.24218636663675927,-0.9938883781849104
36,14,0.17349694707815064,-0.42839862765534353
37,14,0.1819564041775741,-0.49806505974570014
38,14,0.22175035953082226,-0.8257158900009394
39,14,0.2757911751228404,-1.2706722347238992
40,14,0.16447214643817817,-0.3541597232293805
41,14,0.17833127061817122,-0.4682745952014795
42,14,0.22780395193864225,-0.8756202455091395
43,14,0.19979117484589728,-0.6450032147918616
44,14,0.21306054771756663,-0.7542982575412283
45,14,0.15812532589157718,-0.30201154753114245
46,14,0.15416419143321763,-0.26943661066933666
47,14,0.20730951163332384,-0.7071092972199333
48,14,0.17451891425171367,-0.437141928197899
